video_path,activity,frame_idx,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_elbow_angle,right_elbow_angle,torso_lean_angle,shoulder_angle,avg_knee_angle,knee_angle_diff,shoulder_width,hip_width,body_center_x,body_center_y,body_center_z,nose_velocity_x,nose_velocity_y,nose_velocity_z,nose_velocity_total,left_hip_velocity_x,left_hip_velocity_y,left_hip_velocity_z,left_hip_velocity_total,right_hip_velocity_x,right_hip_velocity_y,right_hip_velocity_z,right_hip_velocity_total,left_knee_velocity_x,left_knee_velocity_y,left_knee_velocity_z,left_knee_velocity_total,right_knee_velocity_x,right_knee_velocity_y,right_knee_velocity_z,right_knee_velocity_total,left_knee_angle_velocity,right_knee_angle_velocity,nose_acceleration_x,nose_acceleration_y,nose_acceleration_z,nose_acceleration_total,left_hip_acceleration_x,left_hip_acceleration_y,left_hip_acceleration_z,left_hip_acceleration_total,right_hip_acceleration_x,right_hip_acceleration_y,right_hip_acceleration_z,right_hip_acceleration_total,left_knee_acceleration_x,left_knee_acceleration_y,left_knee_acceleration_z,left_knee_acceleration_total,right_knee_acceleration_x,right_knee_acceleration_y,right_knee_acceleration_z,right_knee_acceleration_total
videos/sentarse/video3.mp4,sentarse,10,0.41986301369863016,-0.4033860170257369,1.3578847716583415,-0.1782892038362487,0.9988932609558105,-0.14279097288780299,1.0571168968855658,0.3758825024362949,0.9976855516433716,-0.1443150452080956,1.043231028602802,-0.6240199227360796,0.9998375177383423,-0.009739112213641501,0.02230194681536054,0.3228510709078308,0.9905166625976562,0.009739112213641501,-0.02230194681536054,-0.3228510709078308,0.9927722811698914,-0.3737566081225176,-0.07360898795288351,0.6407302649677182,0.18463703989982605,-0.4636381347724997,-0.2814033452232175,-0.24916713607255447,0.7964264154434204,-0.25823622796139517,-0.4771503843624212,1.0000271532725253,0.057104483246803284,-0.2540423637515774,-0.5302429170088994,0.4869583534915827,0.14472144842147827,-0.18131030778423074,0.18850622348841697,0.15633588050618366,0.07844637334346771,-0.18808681382328682,0.12453972182440287,-0.30189123347127683,0.8482663035392761,114.03214983284879,92.54931965882524,93.78293821284106,111.72131886750245,124.96260913444002,108.8573874266671,0.0,0.0,103.29073474583701,21.482830174023547,0.9999999999999999,0.6475339099222472,-0.07177650452397465,0.525086981372092,-0.06203435507494619,-0.7053774662151204,0.05175916603941329,-0.2707364143690524,0.7573206633775221,0.17656856036702834,0.056101120016088135,0.12495574640415884,0.2234675160656799,-0.17656856036702834,-0.056101120016088135,-0.12495574640415884,0.2234675160656799,0.027032274008322314,2.763379909036469,2.8137197938141933,3.9438583067354553,-0.6292484398536691,0.480747478377862,0.6984031992093703,1.055859254678782,6.250036027329447,-16.318317293034752,2.5425219067501263,11.605815218944599,-7.237144959698467,13.911708439666182,-3.2316732794716643,-0.507496608100305,1.6842713639421563,3.6794068842518666,3.2316732794716643,0.507496608100305,-1.6842713639421563,3.6794068842518666,3.0928754609116966,58.13220699899169,22.217857433461774,62.31013206633381,8.150738942157872,12.014465170457742,5.978004316402683,15.700906159909374
videos/sentarse/video3.mp4,sentarse,11,0.46184931506849314,-0.42951823756037677,1.3404824385728027,-0.18198570502401595,0.9989798069000244,-0.16956621442196904,1.0465264700480792,0.37264583966634823,0.9978657960891724,-0.16013388915119842,1.0291886347482093,-0.627159356712977,0.9998462200164795,-0.005757740927206708,0.02522888406747913,0.3188020540436201,0.9912936091423035,0.005757740927206708,-0.02522888406747913,-0.3188020540436201,0.9933386445045471,-0.3766942885764097,-0.0161201113407017,0.6251806825522099,0.19279776513576508,-0.4719863615933018,-0.27452426275266945,-0.3475067317838826,0.806349515914917,-0.2595215996519068,-0.41903690049598136,0.9084038074885978,0.059955161064863205,-0.25486410885773775,-0.4512158943952804,0.4048670613678588,0.14121989905834198,-0.20931791794831175,0.18541617806788482,0.09347571101393651,0.07993407547473907,-0.2078413228630049,0.11118408073274,-0.31732454029691637,0.839594304561615,104.20077548725077,79.18613975550436,85.98376578609236,106.9462559807691,122.47463074062136,110.778662406504,0.0,0.0,91.69345762137756,25.01463573174641,1.0,0.6397011734686952,-0.08242502589329187,0.5189287761990722,-0.06362837926165718,-0.6223987272524342,-0.41447644869309486,-0.0880406481915205,0.7529422673357319,0.0948254825154127,0.06971171921848521,-0.09643661699425073,0.15215655433787126,-0.0948254825154127,-0.06971171921848521,0.09643661699425073,0.15215655433787126,-0.06996759319220962,1.3692293613994364,-0.370348944969692,1.4201559242757757,-0.19883215592775003,0.16384111593801304,-2.3421828668603433,2.3563104038553213,-234.15671361456953,-318.2747578931238,1.9763288562075358,-11.104469779925969,4.351318411406142,12.089214067035531,-1.9468987547040593,0.32416761558727125,-5.272966567074682,5.6302465151670855,1.9468987547040593,-0.32416761558727125,5.272966567074682,5.6302465151670855,-2.3102741617092435,-33.204890694128345,-75.83589492046448,82.81898991836958,10.251350318627109,-7.547851372955621,-72.41852620655435,73.5289275158617
videos/sentarse/video3.mp4,sentarse,12,0.5038356164383562,-0.45508696681557764,1.3292620626350462,-0.1913407141151062,0.9990564584732056,-0.19698130361840718,1.0426860289398656,0.37302886560324,0.9980143308639526,-0.18859040178743286,1.0146659614677969,-0.6265432771585138,0.9998536109924316,-0.00463085623750708,0.0370719169728588,0.31793516401008576,0.9920420050621033,0.00463085623750708,-0.0370719169728588,-0.31793516401008576,0.9938919544219971,-0.3929979349273264,0.05624112366880332,0.6432104052847205,0.20062467455863953,-0.4541615925645823,-0.173372849373819,-0.36820066076934005,0.8133488297462463,-0.2565461249570208,-0.3456398737588645,0.9181781848686842,0.061895519495010376,-0.24818416022995993,-0.3770732243733993,0.43730540767101717,0.13641521334648132,-0.23415089098040184,0.16677705955796782,0.06733303133206452,0.07993032783269882,-0.2109913986618651,0.09951208712946671,-0.3204981515051159,0.8346579074859619,96.43736685243465,74.91291101033303,77.56811715363497,94.19620542595099,122.81247034176107,112.00362664451792,0.0,0.0,85.67513893138384,21.524455842101617,1.0,0.6402453916168553,-0.09639292635146002,0.5143379976019156,-0.06337860288881844,-0.608977890906905,-0.2672389701325363,-0.22281098324619505,0.7013668605131391,0.02683934171225868,0.2820689729503151,-0.020646973066234135,0.2840942682659944,-0.02683934171225868,-0.2820689729503151,0.020646973066234135,0.2840942682659944,-0.3883087059109032,1.7234486641741815,0.42941917111689143,1.8180923446438821,0.4245377289058815,2.4091527493168297,-0.492873349408938,2.495430502210588,-184.90337042139527,-101.77673683442303,0.3196479782132555,3.50679802118133,-3.209864423814435,4.764770383828237,-1.6192457679054628,5.0577747218347735,1.8051040805041474,5.609050074224984,1.6192457679054628,-5.0577747218347735,-1.8051040805041474,5.609050074224984,-7.582023239303306,8.436544568533897,19.048310758342772,22.169810630778766,14.846982575156641,53.477242817831524,44.045544787586486,70.85378187944244
videos/sentarse/video3.mp4,sentarse,13,0.5458219178082192,-0.4626837854810709,1.3027976336827907,-0.18446327535384396,0.9991322755813599,-0.19887353740834485,1.030951413288074,0.38551104983778733,0.9981520175933838,-0.1937259420385229,0.990326706634289,-0.6136501661184779,0.9998601675033569,-0.004078025861146135,0.038322750395679936,0.31124337882780206,0.9927437901496887,0.004078025861146135,-0.038322750395679936,-0.31124337882780206,0.9943974614143372,-0.4088493860763259,0.02759685569926507,0.6066409805248162,0.20856411755084991,-0.44052919604525753,-0.16279262867079358,-0.3530690592441859,0.8195415139198303,-0.2449755185040378,-0.3879329656564733,0.8741688964180623,0.06495417654514313,-0.2537097968794797,-0.4083365619508356,0.4234614132808598,0.1353033483028412,-0.23987472054521167,0.15548183645965735,0.07181843922492574,0.07856377214193344,-0.23095307276620508,0.08591400966243073,-0.3021432297845744,0.8261287212371826,93.76864745671735,77.3279047657122,79.78691454964057,93.11234188004929,124.01275239699456,113.4444772853799,0.0,0.0,85.54827611121478,16.44074269100514,1.0,0.6272406375768728,-0.09814986986171693,0.5053195299805907,-0.05703477907017264,-0.18093564847667512,-0.6303110321418122,0.16380196723397816,0.6759147805744987,0.013166922503865896,0.02979146488285258,-0.15938020173138978,0.16267436163092067,-0.013166922503865896,-0.02979146488285258,0.15938020173138978,0.16267436163092067,-0.37753864074289306,-0.6822288945436518,-0.8709846680172971,1.169010685034763,0.3246867686494963,0.2519922059774406,0.36039377205097944,0.5466308082632754,-63.56166913127673,57.518611465800824,10.194807079088674,-8.647393320286179,9.208073535090586,16.232686802966484,-0.3256400007219162,-6.0085670763212935,-3.3042498181260562,6.864909801396407,0.3256400007219162,6.0085670763212935,3.3042498181260562,6.864909801396407,0.25651378703580474,-57.29672488952751,-30.972097963065504,65.13256738854125,-2.3781794775582767,-51.37772256566898,20.322512191378134,55.30217550360062
videos/sentarse/video3.mp4,sentarse,14,0.5878082191780822,-0.4748994666808909,1.2729874999406792,-0.18865296887160085,0.9992029666900635,-0.21286425547348295,1.0225752491886895,0.38065412238740814,0.9982737898826599,-0.2045527800776392,0.9702496921157532,-0.6179413690172701,0.9998652338981628,-0.0016853204192093221,0.041500484513448704,0.30625393472263013,0.9933160543441772,0.0016853204192093221,-0.041500484513448704,-0.30625393472263013,0.9947894215583801,-0.37777098591487157,-0.08337302968129914,0.5818293611020776,0.21053865551948547,-0.4373560127732427,-0.1731084167222592,-0.30313206664110476,0.8281266689300537,-0.1778146629343683,-0.46273283188463876,0.8512185262003122,0.06739091873168945,-0.20836523142385474,-0.46057212725164354,0.4121852436198365,0.14333009719848633,-0.25144915777876536,0.13893061256849856,0.09290160721190785,0.07652188092470169,-0.2653728828729714,0.05981757306127194,-0.2867940131472297,0.8168826103210449,100.94439551868886,80.55793692681955,92.66523961144856,95.05739873377148,127.53797874459579,115.83396883678968,0.0,0.0,90.75116622275421,20.386458591869314,0.9999999999999999,0.6181152094969332,-0.10435425888778053,0.4982062353261106,-0.0593218116574655,-0.2909444461947334,-0.709996660089442,-0.09978715393026191,0.7737579752088017,0.0569877641962112,0.07568502140199677,-0.11883504720311627,0.1519789333311382,-0.0569877641962112,-0.07568502140199677,0.11883504720311627,0.1519789333311382,0.7402033317410011,-2.6430021640395394,-0.5909455849461389,2.8075929362721905,0.07557663257979841,-0.2456941362991814,1.1893639347552771,1.2168253799541073,170.90688695723355,76.93061917156159,-2.620111658537767,-1.897895869552031,-6.27797906851208,7.06257849652264,1.043693782558306,1.0930602368344295,0.9656757848495812,1.793490204752805,-1.043693782558306,-1.0930602368344295,-0.9656757848495812,1.793490204752805,26.62158694659846,-46.70030951817285,6.6697726147453675,54.16745948796985,-5.9331288525572425,-11.853540941661796,19.743824429825036,23.780812726911915
videos/sentarse/video3.mp4,sentarse,15,0.6297945205479452,-0.48244499071091357,1.2678806735824784,-0.20199003010718747,0.9992511868476868,-0.21802208389999503,1.0351893648504693,0.36471222381026197,0.998349130153656,-0.20966806268239047,0.9787486184944337,-0.6336587756084259,0.999867856502533,0.003602166663811167,0.041271828384088945,0.3014770897777411,0.9935553669929504,-0.003602166663811167,-0.041271828384088945,-0.3014770897777411,0.994954526424408,-0.31657269996025267,-0.20021181491313667,0.5961420252083878,0.20582474768161774,-0.4258711343944958,-0.2073314211265215,-0.197030430832328,0.8305147886276245,-0.14967740284149744,-0.5328533994904143,0.9577852151702416,0.06636612117290497,-0.18768079783085478,-0.529606153403289,0.46382845399326894,0.14636723697185516,-0.24603049553720047,0.1340306572669738,0.09588935310455104,0.07397755980491638,-0.27684842967891876,0.039476731166928056,-0.28434792564465483,0.8073116540908813,121.11632138641569,93.49872981507038,107.23295725366705,103.3065873034427,128.07354233319137,118.46355926032628,0.0,0.0,107.30752560074303,27.617591571345315,1.0,0.608620653884489,-0.10692253664559637,0.5034844958362258,-0.06723663794954098,-0.17971394916530356,-0.12163077459988882,-0.3176526819568754,0.38470037068964996,0.1259336238370296,-0.005445969802043217,-0.11377151092231556,0.16980251145774555,-0.1259336238370296,0.005445969802043217,0.11377151092231556,0.16980251145774555,1.4575774468799936,-2.7827834655543686,0.3408889004113023,3.1598451025706322,0.27353870200604363,-0.815099289236916,2.527053642427636,2.6693089713475397,480.4406487256308,308.2146430154357,2.6492092277808745,14.013282101382506,-5.188966899165672,15.176157691132616,1.6421036717062785,-1.932320508285455,0.12059972218546551,2.5386829869763203,-1.6421036717062785,1.932320508285455,-0.12059972218546551,2.5386829869763203,17.085908778188077,-3.329212075230844,22.193774039508387,28.205948626755735,4.714920413740914,-13.561688797538215,31.86014638175602,34.9459411808597
videos/sentarse/video3.mp4,sentarse,16,0.6717808219178082,-0.48810269867743505,1.2416096018145795,-0.20147021528247414,0.9992742538452148,-0.2242416204952468,1.0032550256219397,0.34920485131287354,0.9984209537506104,-0.2232466578284164,0.9524584931733469,-0.6495036759064002,0.9998602867126465,0.0021224658772588897,0.03963453459967721,0.28982799387883057,0.9937975406646729,-0.0021224658772588897,-0.03963453459967721,-0.28982799387883057,0.9950540065765381,-0.2706504022231054,-0.2596306767668278,0.5853426102515672,0.20333901047706604,-0.4182144789035918,-0.22187316101588894,-0.20624564993257605,0.8333719372749329,-0.11600772920989004,-0.5860128514259256,0.9525224493803851,0.06592895090579987,-0.1814235858337098,-0.5608372748938828,0.44659361545765974,0.15038709342479706,-0.2301161081362645,0.11194528204699714,0.10765083924430044,0.07254859805107117,-0.2789662139900123,0.020068818916378295,-0.2129170560477085,0.7912702560424805,129.43535102792137,92.86040821964829,114.8733225403422,103.80758209950694,130.00922661022858,120.33873329854917,0.0,0.0,111.14787962378483,36.57494280827308,1.0,0.5850663799267929,-0.1118720695809158,0.48892837969882164,-0.07507470614838167,-0.13475128272628661,-0.6257057876204304,0.012380581469518202,0.6401710081342377,-0.03524246571560073,-0.03899590416380315,-0.27744991863636886,0.2823847893966591,0.03524246571560073,0.03899590416380315,0.27744991863636886,0.2823847893966591,1.0937447748162323,-1.4151963834647474,-0.25721281952623226,1.8069911097562559,0.1823607996202257,-0.346344865228001,-0.21948156421471718,0.44875648623509534,198.13675818268013,-15.20309183223888,1.0708889559700612,-12.005701778303274,7.860498606892898,14.389965833682103,-3.838777989344867,-0.7990685834937928,-3.898376431688708,5.529201195086989,3.838777989344867,0.7990685834937928,3.898376431688708,5.529201195086989,-8.665508992056957,32.57222087848037,-14.245163313357269,36.59187473841908,-2.1716107256654844,11.164460995970895,-65.41503102280319,66.39644091507229
videos/sentarse/video3.mp4,sentarse,17,0.7137671232876712,-0.48672289013839004,1.259213694828535,-0.19751749413773426,0.9992326498031616,-0.24194308924120853,0.981800626807216,0.3424813599336413,0.9984031915664673,-0.22052461857140404,0.9617154117295963,-0.6570874637345703,0.9998341798782349,-0.0011686245077410313,0.03292840287320338,0.28626633293215353,0.9936326146125793,0.0011686245077410313,-0.03292840287320338,-0.28626633293215353,0.9948641657829285,-0.2752505863749117,-0.2565498339235441,0.5897372546681987,0.19745467603206635,-0.41341310264780184,-0.23388616315341829,-0.2110972055382658,0.8338438272476196,-0.1183710306740784,-0.5991116610590436,0.986284637873847,0.06437653303146362,-0.17296450275705433,-0.6030306160279091,0.43108437824874907,0.15515156090259552,-0.23869290628249187,0.09056264895768742,0.1369459393417033,0.0704037994146347,-0.2990312569146741,-0.006932954141602904,-0.22883942120816098,0.7780231237411499,130.095168930404,93.59089760934252,112.9583907087326,105.56628199961249,132.0687643492501,121.73677349879166,0.0,0.0,111.84303326987325,36.504271321061466,0.9999999999999999,0.5763126192248185,-0.11561692695315315,0.48587900963420305,-0.07865152595023224,0.03286330288753213,0.4192818238234124,0.0941431137246366,0.4309758349688931,-0.07838486071941084,-0.15972189756365077,-0.08482911879524427,0.1971072052130831,0.07838486071941084,0.15972189756365077,0.08482911879524427,0.1971072052130831,-0.10956392922736043,0.07337733362470134,0.10466852933575865,0.1683567305186203,0.11435578031734672,-0.2861171797845488,-0.11555091654660757,0.32907795334025974,15.715075654561472,17.39827910201586,3.992125530117054,24.888775084959388,1.9473621059130972,25.28201753518603,-1.0275350196666029,-2.875366237582015,4.587705836346524,5.510953098849215,1.0275350196666029,2.875366237582015,-4.587705836346524,5.510953098849215,-28.659554778199766,35.45379489315816,8.619033757561285,46.39643731284485,-1.619695402646057,1.4344603710838533,2.475346583938663,3.2876177490973015
videos/sentarse/video3.mp4,sentarse,18,0.7557534246575343,-0.49147023120497,1.289134815028813,-0.2210967685639557,0.9992716312408447,-0.24668487106312884,1.0123573276687319,0.3308086529187512,0.9984836578369141,-0.2239753711296624,0.997635085261103,-0.6688250470890381,0.9998325705528259,-0.0040382331603239984,0.030450554025441463,0.2877724713204594,0.993976891040802,0.0040382331603239984,-0.030450554025441463,-0.2877724713204594,0.9950914978981018,-0.2765185697190735,-0.27601962431562105,0.6037629181780906,0.19755613803863525,-0.407665155863473,-0.269121322582004,-0.21496083078786624,0.8375842571258545,-0.1267565979051643,-0.6376120593244711,0.9613255007965296,0.06556515395641327,-0.1954042169689814,-0.6237867337515236,0.47822677250831075,0.1598823517560959,-0.23358105930027315,0.05201105807981713,0.16947253779417595,0.06938546150922775,-0.3009565319209496,-0.041508788026195155,-0.23137473264914957,0.7729668021202087,131.81921656205242,97.05663793253629,114.9654674580703,109.41857358008849,137.35621012837996,125.5837019775084,0.0,0.0,114.43792724729435,34.76257862951613,1.0,0.578814439410069,-0.11766506054819781,0.5024981032324587,-0.08450409854257172,-0.11306880843730457,0.7126400569723644,-0.5615944643113098,0.9143460770343544,-0.0683463072230201,-0.05901564955517781,0.03587213779651846,0.09716416455430169,0.0683463072230201,0.05901564955517781,-0.03587213779651846,0.09716416455430169,-0.03019992956731295,-0.4637176830739376,0.3340533234003611,0.5723091369322683,0.1369005270003277,-0.8392060810070985,-0.09202109077351767,0.8552639837146238,41.06214587612905,82.54454929629536,-3.4757077085523913,6.986998701426916,-15.617893375733797,17.45901739574199,0.23909115994666363,2.398550115699356,2.874777073800548,3.7516063845152083,-0.23909115994666363,-2.398550115699356,-2.874777073800548,3.7516063845152083,1.8902355547091243,-12.79214884796106,5.463324622093305,14.03780533156978,0.5369548149617004,-13.173079865985688,0.5604167313003467,13.195924391328916
videos/sentarse/video3.mp4,sentarse,19,0.7977397260273973,-0.49521230059535293,1.2837751953337189,-0.2220713244695748,0.9992128610610962,-0.25484336920552403,1.0153335251138254,0.3109303752789092,0.9985153675079346,-0.23363008451384254,1.003311509553916,-0.6887723143716021,0.9998093247413635,-0.009128560068160518,0.03250902748364219,0.28835410545350915,0.9941192865371704,0.009128560068160518,-0.03250902748364219,-0.28835410545350915,0.9951663017272949,-0.25511121130772985,-0.33591891621789416,0.6089815759395186,0.18720942735671997,-0.3997192070408765,-0.33188819465725566,-0.17321620899154033,0.8284057974815369,-0.08073582163920892,-0.6848041760089257,1.0193196482793128,0.06304404884576797,-0.14245977676720942,-0.6965293723970924,0.48586376932702563,0.1624876707792282,-0.2664222257985005,-0.021974967662365355,0.2387071551891916,0.06963527947664261,-0.2996545612147912,-0.10031523034923291,-0.27347933096186666,0.767853319644928,134.55613193379608,101.13396555434612,122.09393206490763,115.78463633422353,144.39327850161288,131.24586182651586,0.0,0.0,117.84504874407111,33.42216637944996,0.9999999999999998,0.5806488012860913,-0.12211836342984164,0.5046612586669353,-0.09446048477317323,-0.08912595937942977,-0.1276516273219836,-0.023211282580814358,0.15740755455917854,-0.12123780237261532,0.049027263441648684,0.01385294998780773,0.13150734393212743,0.12123780237261532,-0.049027263441648684,-0.01385294998780773,0.13150734393212743,0.5098653063713174,-1.4266389262205341,0.12429429578605138,1.5201020782874242,0.18925098337668728,-1.4949369205524867,0.9942438470250542,1.8053180214264672,65.18591260596654,97.110902574916,0.5702538274795631,-20.013472415493442,12.822829450677379,23.77581171431653,-1.2597321846396252,2.573289608081023,-0.5244374257865851,2.91269277433106,1.2597321846396252,-2.573289608081023,0.5244374257865851,2.91269277433106,12.862891426923335,-22.934176427308827,-4.995892011694815,26.76545088826754,1.2468461061906195,-15.61773288313649,25.87188921999861,30.24603870647206
videos/sentarse/video3.mp4,sentarse,20,0.8397260273972603,-0.500895038005449,1.3301982141910214,-0.2551957267972657,0.998987078666687,-0.25232203208971243,1.0622871649951668,0.28290143727033656,0.998306930065155,-0.23925054322560954,1.0832942821505676,-0.7167924344762572,0.9997767806053162,-0.001091425742137988,0.027694756109509708,0.28884013895834787,0.9936023354530334,0.001091425742137988,-0.027694756109509708,-0.28884013895834787,0.9950172901153564,-0.19967733619164926,-0.4567418370070153,0.5236409059715711,0.17455528676509857,-0.3707894633900451,-0.45199244697924823,-0.16763537382583027,0.7979804873466492,0.04027512434061908,-0.7076196215615563,0.8996015472814218,0.06059364601969719,-0.01648164808660381,-0.8064556062320706,0.3660785483195401,0.16780105233192444,-0.2833490996085464,-0.10953076573125424,0.29658430532696545,0.06679520756006241,-0.30377856863080216,-0.20447211499630308,-0.440487828676301,0.7619314789772034,123.52216967948941,101.37458108573277,137.81849313145347,128.24550656770646,152.33424330130262,144.32540143738785,0.0,0.0,112.44837538261109,22.147588593756637,1.0,0.5803337543158886,-0.12289314382883049,0.5363953617864337,-0.10847274930148015,-0.13534741629266314,1.1056705959488031,-0.7889335627802401,1.3650064308727647,0.19142277513854639,-0.11466290711636912,0.011576001909698791,0.22343738480910694,-0.19142277513854639,0.11466290711636912,-0.011576001909698791,0.22343738480910694,1.3202847906929471,-2.877674785515773,-2.0325836566591096,3.7623875958021773,0.6890281522057723,-2.8605580487782896,0.1329203807820015,2.945372637305777,-262.79910099980003,5.730810372341142,-1.100869936269506,29.374395529777306,-18.237431143412095,34.592931677830954,7.446728273512171,-3.8986565907782382,-0.054230737260017134,8.405725796456123,-7.446728273512171,3.8986565907782382,0.054230737260017134,8.405725796456123,19.301997505865895,-34.559744772774046,-51.370992015822765,64.85307924197171,11.903338768196805,-32.52539718123446,-20.51439250758331,40.25458030563357
videos/sentarse/video3.mp4,sentarse,21,0.8817123287671232,-0.5500410174640518,1.3575268129368283,-0.2861073674747868,0.9930477738380432,-0.30012426593739905,1.1142077474364638,0.24338796000445886,0.9971577525138855,-0.24107988313482853,1.205147536684205,-0.750716519208385,0.999643087387085,-0.028357968190338187,7.212153291057457e-05,0.31062136382119593,0.9918494820594788,0.028357968190338187,-7.212153291057457e-05,-0.31062136382119593,0.9938902854919434,-0.2724757660083062,-0.5809245369474773,0.5354930934817776,0.1718464493751526,-0.3322347393400844,-0.5833689685902667,-0.187445400714972,0.7890617847442627,-0.11512222118894434,-0.9528592604620943,0.8934265926737475,0.06419304013252258,-0.13194497852177287,-1.0657817578230395,0.33832272555566073,0.17737051844596863,-0.3189103544317619,-0.2034732503569424,0.3896384938627517,0.06274377554655075,-0.30635868071979383,-0.2706034404742371,-0.4509309717771129,0.739020824432373,135.64204825666252,122.03874448286093,140.84885860838534,136.2693064437919,158.69576875333064,151.82517974968857,0.0,0.0,128.84039636976172,13.603303773801585,0.9999999999999998,0.6238262938464185,-0.1353010372680569,0.5798388210301673,-0.12683213980098154,-1.1705241437122358,0.6508932164580449,-0.7362315724173055,1.528340825362072,-0.649415203497101,-0.6578963537004036,0.5187697928182409,1.0600423655147695,0.649415203497101,0.6578963537004036,-0.5187697928182409,1.0600423655147695,-1.7338614605598552,-2.9576956266406924,0.2822870108466815,3.4400472294369724,0.9182691209289169,-3.129032978011206,-0.47182119507580655,3.2949477683350312,288.6626871561622,492.164413699953,-24.655106395311194,-10.831565645293754,1.2552186937990937,26.95872140257556,-20.026483667341687,-12.938349625003106,12.079982621965277,26.728017495581383,20.026483667341687,12.938349625003106,-12.079982621965277,26.728017495581383,-72.74149309672254,-1.9058797396799692,55.133950645325534,91.29463132782699,5.4598990919378645,-6.394345785971579,-14.403306700691678,16.67793152758777
videos/sentarse/video3.mp4,sentarse,22,0.9236986301369863,-0.5683329519082433,1.2728329591241117,-0.2842385914968567,0.9821678400039673,-0.30946772188388855,1.088245102998269,0.24139897842731126,0.9958761930465698,-0.23115065125327258,1.211982702162554,-0.7478206347026034,0.9995248317718506,-0.0327177010013593,-0.005975915595362026,0.30616222746287036,0.9901018142700195,0.0327177010013593,0.005975915595362026,-0.30616222746287036,0.9930217266082764,-0.2800464199564004,-0.6098131341965287,0.4846634568389397,0.16709133982658386,-0.32153176308772985,-0.5931183008909384,-0.18275112400918722,0.7675102353096008,-0.10584252068499293,-1.0149839382698564,0.8641332284876784,0.06345326453447342,-0.1833406694226705,-1.156360634691949,0.2793843842855056,0.17460763454437256,-0.3148114256901057,-0.21556541623464912,0.42563877571616987,0.05824140086770058,-0.2956918477780531,-0.2435744866764656,-0.4293610550523337,0.7208384871482849,133.17427503073006,131.236103493153,142.1423115831588,137.5217980486851,159.66418958780994,152.82242484873336,0.0,0.0,132.20518926194154,1.9381715375770625,1.0,0.6159268432242375,-0.13515459328429028,0.5750569512902057,-0.12660541406882303,-0.4356643440215274,-2.0171782474154374,0.0445091831611414,2.0641687358070793,-0.10383702943051926,-0.14404786635037517,-0.10620455274315378,0.20690897395817176,0.10383702943051926,0.14404786635037517,0.10620455274315378,0.20690897395817176,-0.180312475762113,-0.6880481563395617,-1.2106242985080493,1.4041132598532924,0.25491591074123415,-0.2322026942737484,0.11180495906110591,0.36249215391188305,-58.77567552791833,219.05618523697242,17.50237043309028,-63.54623714935211,18.595130557007057,68.48529847383998,12.994194684130658,12.238479470326942,-14.885196484822776,23.242171792379555,-12.994194684130658,-12.238479470326942,14.885196484822776,23.242171792379555,37.00132981736874,54.05685655203345,-35.55710459474563,74.53556088004238,-15.799277110505983,68.99465276112052,13.90039453572418,72.1325185688878
